3.5740000000000003	-0.3445082457664347	14880.759645506281	33.04158544509421	0.0	28818.606772008447
3.57425	-0.31438382269042653	13577.593847991842	33.04126055880442	0.0	28817.34995945815
3.5745	-0.2834107999989189	12237.879437612342	33.04093567251462	0.0	28816.098216173003
3.57475	-0.25167290984256047	10865.24090306007	33.040610786224825	0.0	28814.851829681356
3.575	-0.2192559421297608	9463.391041749424	33.04028589993502	0.0	28813.610785064942
3.57525	-0.18624751247685176	8036.120903442523	33.039961013645225	0.0	28812.375343225132
3.5755	-0.15273682526747756	6587.289525787465	33.03963612735543	0.0	28811.14545019752
3.57575	-0.11881443246274165	5120.813492879072	33.039311241065626	0.0	28809.921338308573
3.576	-0.08457198881470081	3640.6563428283966	33.03898635477583	0.0	28808.702916727507
3.57625	-0.050102004145233185	2150.8178432871896	33.03866146848603	0.0	28807.49038945651
3.5765000000000002	-0.01549759336056011	655.3231717431051	33.03833658219623	0.0	28806.283633067676
3.57675	0.019147775122346913	-841.7879569160847	33.038011695906434	0.0	28805.082822678254
3.577	0.05374053185794668	-2336.4721938937128	33.03768680961664	0.0	28803.887801762517
3.5772500000000003	0.08818725908142809	-3824.6934698633604	33.037361923326834	0.0	28802.698709721946
3.5775	0.12239494296304304	-5302.433885640445	33.03703703703704	0.0	28801.51535452112
3.57775	0.15627122472680546	-6765.704554018815	33.03671215074724	0.0	28800.33784023512
3.5780000000000003	0.1897246499559417	-8210.556375159773	33.03638726445744	0.0	28799.165948337708
3.57825	0.22266491541163047	-9633.090702564128	33.03606237816764	0.0	28797.999752072243
3.5785	0.255003112698409	-11029.469851016493	33.035737491877846	0.0	28796.83900972159
3.57875	0.28665196811949895	-12395.927431915865	33.03541260558804	0.0	28795.68376068812
3.579	0.3175260780760942	-13728.778500980532	33.03508771929825	0.0	28794.533740705247
3.57925	0.3475421393763781	-15024.429488660118	33.03476283300845	0.0	28793.388955238377
3.5795	0.3766191738336208	-16279.3878844818	33.03443794671865	0.0	28792.24912069916
3.57975	0.4046787465480834	-17490.27164762218	33.03411306042885	0.0	28791.11420564165
3.58	0.4316451772845696	-18653.818317204696	33.033788174139055	0.0	28789.983904996243
3.58025	0.4574457443762305	-19766.89379689045	33.03346328784925	0.0	28788.858146270177
3.5805000000000002	0.4820108806055857	-20826.500789675072	33.033138401559455	0.0	28787.73660374466
3.58075	0.5052743605355863	-21829.78686005299	33.03281351526966	0.0	28786.619163951902
3.581	0.5271734787868335	-22774.052101862453	33.032488628979856	0.0	28785.505484694117
3.5812500000000003	0.5476492187817144	-23656.75639146758	33.03216374269006	0.0	28784.395414367682
3.5815	0.5666464115021285	-24475.526208091123	33.03183885640026	0.0	28783.288600234107
3.58175	0.5841138838345369	-25228.161002372573	33.03151397011046	0.0	28782.184856553442
3.5820000000000003	0.600004596104297	-25912.639093030877	33.031189083820664	0.0	28781.08382617771
3.58225	0.6142757684307427	-26527.12307832772	33.03086419753087	0.0	28779.985293149923
3.5825	0.6268889955647929	-27069.96475255785	33.030539311241064	0.0	28778.88889905273
3.58275	0.6378103499018083	-27539.70951287421	33.03021442495127	0.0	28777.794395385357
3.583	0.647010472394269	-27935.100242501678	33.02988953866147	0.0	28776.70142321607
3.58325	0.6544646511215734	-28255.080690835042	33.02956465237167	0.0	28775.609708571224
3.5835	0.6601528873057005	-28498.798314517517	33.02923976608187	0.0	28774.518904849338
3.58375	0.6640599485951704	-28665.60646674543	33.028914879792076	0.0	28773.428722225806
3.584	0.6661754094804686	-28755.06600198463	33.02858999350227	0.0	28772.338832208014
3.58425	0.6664936787406428	-28766.946423047557	33.028265107212476	0.0	28771.24893083045
3.5845000000000002	0.6650140138493765	-28701.22651293805	33.02794022092268	0.0	28770.158708333034
3.58475	0.6617405223010516	-28558.094384903754	33.02761533463288	0.0	28769.06784650758
3.585	0.6566821498536702	-28337.946952836646	33.02729044834308	0.0	28767.976053769376
3.5852500000000003	0.6498526557217366	-28041.388826119728	33.026965562053284	0.0	28766.88299661142
3.5855	0.6412705747881704	-27669.230634989715	33.02664067576348	0.0	28765.78840060543
3.58575	0.6309591669399174	-27222.486794082455	33.026315789473685	0.0	28764.691917457985
3.586	0.6189463536670342	-26702.372713081957	33.02599090318389	0.0	28763.59329117994
3.58625	0.6052646420995834	-26110.30146443305	33.025666016894085	0.0	28762.492162072063
3.5865	0.5899510366906056	-25447.879919129336	33.02534113060429	0.0	28761.388296100653
3.58675	0.5730469387866821	-24716.904362458437	33.02501624431449	0.0	28760.28132751605
3.587	0.554598034360105	-23919.355602352254	33.02469135802469	0.0	28759.17104870483
3.58725	0.5346541702083809	-23057.393583002297	33.02436647173489	0.0	28758.057093940002
3.5875	0.5132692189577192	-22133.35151928675	33.0240415854451	0.0	28756.93928645002
3.58775	0.490500933237102	-21149.72957104122	33.023716699155294	0.0	28755.817266475016
3.588	0.46641078941829467	-20109.188071287143	33.0233918128655	0.0	28754.6908917501
3.58825	0.4410638213450319	-19014.54032187555	33.0230669265757	0.0	28753.559813668755
3.5885000000000002	0.41452844450165194	-17868.74501502922	33.0227420402859	0.0	28752.423926305426
3.58875	0.38687627109483264	-16674.898267688754	33.0224171539961	0.0	28751.28289513595
3.589	0.3581819165462828	-15436.225156488348	33.022092267706306	0.0	28750.136651909477
3.5892500000000003	0.3285227979254524	-14156.070877235472	33.0217673814165	0.0	28748.984882717283
3.5895	0.2979789248747948	-12837.89172689076	33.021442495126706	0.0	28747.82756147807
3.58975	0.26663268359120657	-11485.245849029547	33.02111760883691	0.0	28746.664400903996
3.59	0.23456861444205396	-10101.783674985043	33.02079272254711	0.0	28745.495420396976
3.59025	0.20187318381321478	-8691.238092666254	33.02046783625731	0.0	28744.320365189316
3.5905	0.16863455080358397	-7257.414375949178	33.020142949967514	0.0	28743.139297596485
3.59075	0.13494232939545633	-5804.179907830331	33.01981806367771	0.0	28741.951989675432
3.591	0.10088734674308929	-4335.45373057953	33.019493177387915	0.0	28740.758536906797
3.59125	0.06656139823256102	-2855.1959556992747	33.01916829109812	0.0	28739.55873492483
3.5915	0.03205699997480155	-1367.3970658414357	33.018843404808315	0.0	28738.352709053033
3.59175	-0.002532860599573013	123.93285995893066	33.01851851851852	0.0	28737.14028082762
3.592	-0.03711497537020014	1614.7749674462405	33.01819363222872	0.0	28735.921605756972
3.59225	-0.07159616670536188	3101.1124646358467	33.01786874593892	0.0	28734.69653564507
3.5925000000000002	-0.10588353851148388	4578.941445526175	33.01754385964912	0.0	28733.46525708063
3.59275	-0.1398847264772605	6044.281672412221	33.01721897335933	0.0	28732.227656002295
3.593	-0.17350814683851135	7493.187290187997	33.016894087069524	0.0	28730.983949679703
3.5932500000000003	-0.20666324299412545	8921.757443931532	33.01656920077973	0.0	28729.734060084207
3.5935	-0.23926072930949382	10326.146771279187	33.01624431448993	0.0	28728.47823227305
3.59375	-0.27121283145165725	11702.575742406296	33.01591942820013	0.0	28727.216423088663
3.594	-0.3024335226099203	13047.340820602216	33.01559454191033	0.0	28725.94889897258
3.59425	-0.3328387549668957	14356.824416688063	33.015269655620536	0.0	28724.6756448927
3.5945	-0.3623466857978281	15627.5046107881	33.01494476933073	0.0	28723.396931106996
3.59475	-0.3908778975905862	16855.964633984753	33.014619883040936	0.0	28722.112749959917
3.595	-0.4183556115937203	18038.90207023073	33.01429499675114	0.0	28720.823355511493
3.59525	-0.444705894217465	19173.137694750152	33.01397011046134	0.0	28719.528739698293
3.5955	-0.46985785573528777	20255.62395723135	33.01364522417154	0.0	28718.229128585575
3.5957500000000002	-0.4937438407557836	21283.453153057686	33.013320337881744	0.0	28716.92448608692
3.596	-0.5162996099542133	22253.865242650052	33.01299545159194	0.0	28715.614947820883
3.59625	-0.5374645125749774	23164.255270538448	33.012670565302145	0.0	28714.300354813044
3.5965000000000003	-0.5571816492413328	24012.18036211894	33.01234567901235	0.0	28712.980617817688
3.59675	-0.5753980246350558	24795.366278180354	33.012020792722545	0.0	28711.655277171143
3.597	-0.5920646896363926	25511.71350920889	33.01169590643275	0.0	28710.323766511643
3.5972500000000003	-0.6071368725434038	26159.30289409718	33.01137102014295	0.0	28708.98496736338
3.5975	-0.6205740990195339	26736.400748225366	33.01104613385315	0.0	28707.637295665605
3.59775	-0.6323403004488999	27241.463485706772	33.01072124756335	0.0	28706.278158719255
3.598	-0.6424039104104092	27673.141726134887	33.01039636127356	0.0	28704.90364336902
3.59825	-0.6507379490140351	28030.283878779373	33.010071474983754	0.0	28703.507577442724
3.5985	-0.6573200948752373	28311.939194574974	33.00974658869396	0.0	28702.08001686397
3.59875	-0.6621327445367786	28517.360277231062	33.00942170240416	0.0	28700.604744223034
3.599	-0.6651630591809929	28646.005047134437	33.00909681611436	0.0	28699.05238194615
3.59925	-0.6664029985097614	28697.538153251044	33.00877192982456	0.0	28697.369737137255
3.5995	-0.6658493417039516	28671.831829447216	33.008447043534765	0.0	28695.41440066711
3.5997500000000002	-0.6635036954088014	28568.966192938915	33.00812215724496	0.0	28692.880544018488
3.6	-0.6593724887265925	28389.228984103454	33.007797270955166	0.0	28689.684841205424
3.60025	-0.6534669552328771	28133.11474820068	33.00747238466537	0.0	28686.671618027478
3.6005000000000003	-0.6458031020673992	27801.323523629406	33.007147498375566	0.0	28685.42155789794
3.60075	-0.6364016661816945	27394.758983858126	33.00682261208577	0.0	28687.162024343328
3.601	-0.6252880578594986	26914.52582009113	33.006497725795974	0.0	28692.115557358025
3.6012500000000003	-0.612492291673547	26361.926528911896	33.00617283950617	0.0	28699.61080544692
3.6015	-0.5980489050795385	25738.4578923574	33.005847953216374	0.0	28708.426689036267
3.60175	-0.5819968648672575	25045.807035823487	33.00552306692658	0.0	28717.127248455443
3.602	-0.5643794617152377	24285.846935342193	33.005198180636775	0.0	28724.337791960214
3.60225	-0.5452441931297589	23460.631389658814	33.00487329434698	0.0	28728.9387991102
3.6025	-0.5246426350824265	22572.389463844545	33.00454840805718	0.0	28730.17639189659
3.60275	-0.5026303026936038	21623.51943818308	33.00422352176738	0.0	28727.69954638761
3.603	-0.47926650033989454	20616.582305015287	33.00389863547758	0.0	28721.53879432552
3.60325	-0.4546141615921218	19554.29482929727	33.00357374918779	0.0	28712.045880682672
3.6035	-0.428739679417518	18439.522187499337	33.00324886289798	0.0	28699.810282868715
3.6037500000000002	-0.4017127271061955	17275.270209077044	33.00292397660819	0.0	28685.569170594616
3.604	-0.37360607040680566	16064.67724453342	33.00259909031839	0.0	28670.120321515464
3.60425	-0.3444953713796325	14811.005683752932	33.00227420402859	0.0	28654.247653331735
3.6045000000000003	-0.31445898449722476	13517.633148215857	33.00194931773879	0.0	28638.66173681838
3.60475	-0.28357774554305354	12188.043380686686	33.001624431448995	0.0	28623.959152849122
3.605	-0.2519347538775894	10825.816856201875	33.00129954515919	0.0	28610.598166910062
3.6052500000000003	-0.21961514865861262	9434.621138557197	33.000974658869396	0.0	28598.89126922594
3.6055	-0.18670587961847604	8018.201007042425	33.0006497725796	0.0	28589.009605623254
3.60575	-0.1532954730153993	6580.368378841239	33.000324886289796	0.0	28580.998592824413
3.606	-0.119473793388645	5116.790621370271	33.0	0.0	28574.79905488761
3.60625	-0.08533231434805505	3606.0489442664157	32.0	0.0	28570.273276602977
3.6065	-0.05096545724844844	2036.8204651937117	31.999820531227567	0.0	28567.23072243401
3.60675	-0.016471298869767226	442.83780281129117	31.999641062455133	0.0	28565.453695919747
3.607	0.018050536871589695	-1119.9244461074231	31.9994615936827	0.0	28564.718681431346
3.60725	0.0525023773350649	-2616.318669146578	31.999282124910266	0.0	28564.814829525305
3.6075	0.08679069788171845	-4039.250486717383	31.999102656137833	0.0	28565.55644106456
3.6077500000000002	0.12082656527295216	-5398.73828499049	31.9989231873654	0.0	28566.791969013768
3.608	0.15452501152137396	-6713.107994200662	31.998743718592966	0.0	28568.40730107418
3.60825	0.18780388852015822	-8002.381254655688	31.998564249820532	0.0	28570.32653647279
3.6085000000000003	0.2205826166905265	-9283.763601690254	31.9983847810481	0.0	28572.5085144662
3.60875	0.25278110963578915	-10569.01376856123	31.998205312275665	0.0	28574.942518066135
3.609	0.2843190392205167	-11863.384584801295	31.998025843503232	0.0	28577.641519844718
3.6092500000000003	0.3151155072686942	-13165.774347161374	31.9978463747308	0.0	28580.636232081622
3.6095	0.3450891144201741	-14469.714257979938	31.997666905958365	0.0	28583.96819669189
3.60975	0.37415836443053024	-15764.837850060332	31.99748743718593	0.0	28587.684821489478
3.61	0.4022423120752576	-17038.524737783333	31.997307968413494	0.0	28591.834392444714
3.61025	0.42926135192387355	-18277.47458530826	31.99712849964106	0.0	28596.463601439147
3.6105	0.4551380496109077	-19469.038709738485	31.996949030868628	0.0	28601.615481449997
3.61075	0.4797979323785832	-20602.207939236727	31.996769562096194	0.0	28607.330113583736
3.611	0.5031701771500564	-21668.219524614506	31.99659009332376	0.0	28613.64600763196
3.61125	0.5251881582012412	-22660.79833915491	31.996410624551327	0.0	28620.605007979462
3.6115	0.5457898393562288	-23576.085728716833	31.996231155778894	0.0	28628.258892166454
3.6117500000000002	0.5649180151531716	-24412.332632030244	31.99605168700646	0.0	28636.684559726604
3.612	0.5825204201606126	-25169.442937860607	31.995872218234027	0.0	28646.0072326449
3.61225	0.5985497349844372	-25848.450678465084	31.995692749461593	0.0	28656.497981705343
3.6125000000000003	0.6129635216408578	-26451.003584233134	31.99551328068916	0.0	28668.715497631914
3.61275	0.6257241205732638	-26978.908920456844	31.995333811916726	0.0	28683.13385926947
3.613	0.6367985376981412	-27433.77847677664	31.995154343144293	0.0	28699.21519264557
3.6132500000000003	0.6461583436682201	-27816.790565870164	31.99497487437186	0.0	28715.219768699222
3.6135	0.6537796002279321	-28128.570036653146	31.994795405599426	0.0	28729.11286115686
3.61375	0.6596428211603533	-28369.17435814712	31.994615936826992	0.0	28739.37662403613
3.614	0.6637329686953903	-28538.16490882366	31.99443646805456	0.0	28745.215471801283
3.61425	0.6660394809236259	-28634.737587989177	31.994256999282126	0.0	28746.499272468867
3.6145	0.6665563220526121	-28657.885939457727	31.994077530509692	0.0	28743.63021519514
3.61475	0.6652820453103822	-28606.572264681774	31.99389806173726	0.0	28737.37648572756
3.615	0.6622198578016096	-28479.886578278267	31.993718592964825	0.0	28728.707126837395
3.61525	0.6573776773816947	-28277.178880959043	31.99353912419239	0.0	28718.646059221333
3.6155	0.6507681732817199	-27998.156166640696	31.993359655419958	0.0	28708.157083013826
3.6157500000000002	0.64240878442133	-27642.941146247325	31.993180186647525	0.0	28698.063277385976
3.616	0.6323217117392996	-27212.09445274475	31.99300071787509	0.0	28689.000288403502
3.61625	0.6205338831539727	-26706.605614783995	31.992821249102658	0.0	28681.39842392326
3.6165000000000003	0.6070768917177218	-26127.860179101957	31.992641780330224	0.0	28675.4881757897
3.61675	0.5919869090202771	-25477.59126132654	31.992462311557787	0.0	28671.321847547268
3.617	0.5753045768689994	-24757.823647860278	31.992282842785354	0.0	28668.806095557702
3.61725	0.5570748807397304	-23970.817550491574	31.99210337401292	0.0	28667.73905785815
3.6175	0.5373470085135558	-23119.017552531317	31.991923905240487	0.0	28667.848923422538
3.61775	0.5161741976903479	-22205.01046705614	31.991744436468053	0.0	28668.829395406352
3.618	0.49361357371294895	-21231.49400673796	31.99156496769562	0.0	28670.37111780422
3.61825	0.4697259813601289	-20201.256537303536	31.991385498923187	0.0	28672.18613137195
3.6185	0.44457581047372735	-19117.166887169467	31.991206030150753	0.0	28674.02630795016
3.61875	0.4182308166568777	-17982.172282521526	31.99102656137832	0.0	28675.69403978325
3.619	0.3907619370723705	-16799.301992262095	31.990847092605886	0.0	28677.047529667616
3.61925	0.3622431011133469	-15571.674154069904	31.990667623833453	0.0	28677.999677676613
3.6195	0.3327510355196939	-14302.503346993233	31.99048815506102	0.0	28678.513741116974
3.6197500000000002	0.3023650634668539	-12995.106861530381	31.990308686288586	0.0	28678.594944947974
3.62	0.2711668972351682	-11652.908362437487	31.990129217516152	0.0	28678.28147450726
3.62025	0.2392404242308301	-10279.43819877919	31.98994974874372	0.0	28677.633745825184
3.6205000000000003	0.20667148633906832	-8878.329936866436	31.989770279971285	0.0	28676.72522082001
3.62075	0.17354765282625237	-7453.31317483311	31.989590811198852	0.0	28675.633114371078
3.621	0.13995798724000935	-6008.203133730738	31.98941134242642	0.0	28674.43188937103
3.62125	0.10599280895790816	-4546.88774383527	31.989231873653985	0.0	28673.187311357055
3.6215	0.07174345019181728	-3073.313045704573	31.98905240488155	0.0	28671.95360835421
3.62175	0.03730200936036986	-1591.4677190642656	31.988872936109118	0.0	28670.771073438384
3.622	0.0027611017964809283	-105.36746306577527	31.988693467336685	0.0	28669.66644054138
3.62225	-0.03178639123384962	1380.9601934189898	31.98851399856425	0.0	28668.653142837124
3.6225	-0.06624757425209148	2863.4902454125477	31.988334529791818	0.0	28667.73371882843
3.62275	-0.10052978912999505	4338.213498935373	31.988155061019384	0.0	28666.901435587297
3.623	-0.13454086566421516	5801.1487202542785	31.98797559224695	0.0	28666.143436402694
3.62325	-0.16818937040341939	7248.353704497834	31.987796123474517	0.0	28665.442567314534
3.6235	-0.2013848530360925	8675.935414007796	31.98761665470208	0.0	28664.78027126696
3.6237500000000002	-0.2340380897053901	10080.059391229135	31.987437185929647	0.0	28664.137856398862
3.624	-0.2660613226627359	11456.958659830985	31.987257717157213	0.0	28663.49859452271
3.62425	-0.2973684957038423	12802.94231263035	31.98707824838478	0.0	28662.848127475296
3.6245000000000003	-0.32787548485040924	14114.403960354239	31.986898779612346	0.0	28662.175652937512
3.62475	-0.35750032374945406	15387.830165898285	31.986719310839913	0.0	28661.47353093859
3.625	-0.38616342326313025	16619.80892922532	31.98653984206748	0.0	28660.737731929014
3.62525	-0.41378778471872985	17807.038236248296	31.986360373295046	0.0	28659.96691616065
3.6255	-0.4402992062845639	18946.33464064821	31.986180904522612	0.0	28659.162447670737
3.62575	-0.4656264819353575	20034.641813711394	31.98600143575018	0.0	28658.327271931466
3.626	-0.4897015924727941	21069.038988629884	31.985821966977745	0.0	28657.465793899497
3.62625	-0.5124598880734413	22046.7491917109	31.985642498205312	0.0	28656.582824533252
3.6265	-0.5338402618496066	22965.147120082464	31.98546302943288	0.0	28655.683524064243
3.62675	-0.5537853139307668	23821.766606427984	31.985283560660445	0.0	28654.772570292615
3.6270000000000002	-0.5722415055990252	24614.307658104906	31.98510409188801	0.0	28653.85426066237
3.62725	-0.589159303038652	25340.642990538952	31.984924623115578	0.0	28652.931956537595
3.6275	-0.6044933102913702	25998.823970146746	31.984745154343145	0.0	28652.00834241844
3.6277500000000003	-0.6182023910459542	26587.085960370514	31.98456568557071	0.0	28651.08511788978
3.628	-0.630249778928015	27103.853091793084	31.984386216798278	0.0	28650.163352645977
3.62825	-0.6406031759918388	27547.742449961275	31.984206748025844	0.0	28649.243353215865
3.6285000000000003	-0.64923483915254	27917.567678549916	31.98402727925341	0.0	28648.3250275477
3.62875	-0.6561216543333318	28212.342012613688	31.983847810480977	0.0	28647.407850649564
3.629	-0.6612451981383353	28431.280757148514	31.983668341708544	0.0	28646.49116780836
3.62925	-0.664591786896017	28573.80322439518	31.98348887293611	0.0	28645.57420486394
3.6295	-0.6661525129521739	28639.534140191714	31.983309404163677	0.0	28644.656265142476
3.62975	-0.6659232681245689	28628.30452565568	31.983129935391243	0.0	28643.736756403334
3.63	-0.6639047542641104	28540.152056775623	31.98295046661881	0.0	28642.815265032274
3.63025	-0.6601024809001035	28375.320901266932	31.982770997846373	0.0	28641.891597000653
3.6305	-0.6545267499797673	28134.261029816087	31.98259152907394	0.0	28640.965735138845
3.63075	-0.6471926277450677	27817.627004527167	31.982412060301506	0.0	28640.037906767193
3.6310000000000002	-0.6381199038225851	27426.276234795212	31.982232591529073	0.0	28639.10844179956
3.63125	-0.6273330376354278	26961.26667446208	31.98205312275664	0.0	28638.177885913658
3.6315	-0.6148610922811166	26423.853976705657	31.981873653984206	0.0	28637.246780446683
3.6317500000000003	-0.6007376560532613	25815.488139759425	31.981694185211772	0.0	28636.315837608232
3.632	-0.5850007518166711	25137.80963481693	31.98151471643934	0.0	28635.38565936538
3.63225	-0.5676927344779048	24392.645008406434	31.981335247666905	0.0	28634.456984502085
3.6325000000000003	-0.5488601768261131	23582.001971179878	31.981155778894472	0.0	28633.530358000262
3.63275	-0.5285537440511227	22708.063987789017	31.98097631012204	0.0	28632.606452250686
3.633	-0.5068280572768954	21773.184384796805	31.980796841349605	0.0	28631.685690499846
3.63325	-0.4837415464786183	20779.880011444264	31.98061737257717	0.0	28630.76863587427
3.6335	-0.45935629317962584	19730.824458497053	31.980437903804738	0.0	28629.85557105411
3.63375	-0.43373786335197734	18628.840799634007	31.980258435032304	0.0	28628.94694961088
3.634	-0.4069551309743517	17476.89391980245	31.98007896625987	0.0	28628.04293196667
3.63425	-0.3790800927267384	16278.082527291459	31.979899497487438	0.0	28627.143887634393
3.6345	-0.35018767432116943	15035.630839602021	31.979720028715004	0.0	28626.249887564118
3.63475	-0.3203555289881253	13752.879923909057	31.97954055994257	0.0	28625.361249781577
3.6350000000000002	-0.28966382865983686	12433.278708426698	31.979361091170137	0.0	28624.477991467687
3.63525	-0.25819504841227175	11080.374698550166	31.979181622397704	0.0	28623.60040870229
3.6355	-0.22603374474604726	9697.804437794666	31.97900215362527	0.0	28622.728491092228
3.6357500000000003	-0.1932663283024606	8289.283734073117	31.978822684852837	0.0	28621.862528362744
3.636	-0.15998083162549437	6858.597671359324	31.978643216080403	0.0	28621.00249412878
3.63625	-0.12626667259406818	5409.590434904743	31.97846374730797	0.0	28620.148673743613
3.6365000000000003	-0.09221441416046046	3946.154978355043	31.978284278535536	0.0	28619.30102499053
3.63675	-0.05791552104070554	2472.222561246573	31.978104809763103	0.0	28618.459821711785
3.637	-0.023462114010872705	991.7521854606592	31.977925340990666	0.0	28617.624999480653
3.63725	0.011053277530551422	-491.2800407194107	31.977745872218232	0.0	28616.796809443367
3.6375	0.045537964069430587	-1972.8915823158388	31.9775664034458	0.0	28615.975157544133
3.63775	0.07989934488441501	-3449.1041722937152	31.977386934673365	0.0	28615.160262387988
3.638	0.11404515668863108	-4915.954492704211	31.977207465900932	0.0	28614.351994453762
3.63825	0.14788372133705313	-6369.504814468296	31.9770279971285	0.0	28613.550530462056
3.6385	0.18132419193457092	-7805.853566690502	31.976848528356065	0.0	28612.755700764857
3.63875	0.21427679668417055	-9221.14580612643	31.97666905958363	0.0	28611.967634421948
3.6390000000000002	0.24665307982088727	-10611.583559590797	31.976489590811198	0.0	28611.18612177158
3.63925	0.2783661389851296	-11973.43601240286	31.976310122038765	0.0	28610.411242526257
3.6395	0.3093308583985967	-13303.04951543404	31.97613065326633	0.0	28609.64274980899
3.6397500000000003	0.3394641372173492	-14596.85738378802	31.975951184493898	0.0	28608.880674618937
3.64	0.36868511244961494	-15851.389460729948	31.975771715721464	0.0	28608.12473912719
3.64025	0.39691537584058506	-17063.281421092037	31.97559224694903	0.0	28607.374931622948
3.6405000000000003	0.42407918414273693	-18229.28379671218	31.975412778176597	0.0	28606.63095264858
3.64075	0.4501036622075943	-19346.27069373196	31.975233309404164	0.0	28605.89275061207
3.641	0.4749189983540934	-20411.248153968663	31.97505384063173	0.0	28605.1600070199
3.64125	0.4984586314909695	-21421.362152024947	31.974874371859297	0.0	28604.432629884974
3.6415	0.520659429493344	-22373.906234157916	31.974694903086863	0.0	28603.71028474171
3.64175	0.5414618583560836	-23266.328770608525	31.97451543431443	0.0	28602.992838329406
3.642	0.5608101416706602	-24096.239792118722	31.974335965541997	0.0	28602.279939498203
3.64225	0.5786524099982294	-24861.417390516395	31.974156496769563	0.0	28601.571413223664
3.6425	0.5949408397388913	-25559.81366359461	31.97397702799713	0.0	28600.8668999122
3.64275	0.6096317811255786	-26189.560189402884	31.973797559224696	0.0	28600.166191774933
3.6430000000000002	0.6226858750004282	-26748.97301647228	31.973618090452263	0.0	28599.46892924305
3.64325	0.6340681580617482	-27236.55715708517	31.97343862167983	0.0	28598.77487514433
3.6435	0.6437481563007504	-27651.010571915434	31.973259152907396	0.0	28598.083672732737
3.6437500000000003	0.651699966379008	-27991.227635864034	31.973079684134962	0.0	28597.39505570925
3.644	0.657902324730024	-28256.302076224314	31.972900215362525	0.0	28596.708671282886
3.64425	0.662338664201276	-28445.529375582977	31.972720746590092	0.0	28596.024224269608
3.6445000000000003	0.664997158086554	-28558.40863333725	31.97254127781766	0.0	28595.34136748602
3.64475	0.6658707514322485	-28594.643878895098	31.972361809045225	0.0	28594.659778525565
3.645	0.664957179535512	-28554.14483496155	31.97218234027279	0.0	28593.979118760733
3.64525	0.6622589735865905	-28437.027136247296	31.972002871500358	0.0	28593.29904185458
3.6455	0.6577834534416535	-28243.611997865515	31.971823402727924	0.0	28592.619221788744
3.64575	0.6515427075468498	-27974.42532518879	31.97164393395549	0.0	28591.93929280124
3.646	0.6435535600692219	-27630.19627143848	31.971464465183058	0.0	28591.258945955473
3.64625	0.6338375253246291	-27211.855251438876	31.971284996410624	0.0	28590.577800968
3.6465	0.6224207496268214	-26720.531416772887	31.97110552763819	0.0	28589.89557035535
3.64675	0.6093339407154653	-26157.549598847752	31.970926058865757	0.0	28589.21186450984
3.6470000000000002	0.5946122849541813	-25524.42672793376	31.970746590093324	0.0	28588.52642191478
3.64725	0.5782953525224014	-24822.86773773268	31.97056712132089	0.0	28587.83884954932
3.6475	0.5604269908570132	-24054.760966393475	31.970387652548457	0.0	28587.14891585092
3.6477500000000003	0.5410552066312254	-23222.17309604291	31.970208183776023	0.0	28586.45622813663
3.648	0.520232036586935	-22327.34361481192	31.97002871500359	0.0	28585.760585675882
3.64825	0.49801340756671875	-21372.6787139219	31.969849246231156	0.0	28585.061598791413
3.6485	0.4744589861268824	-20360.74472077054	31.969669777458723	0.0	28584.359098830984
3.64875	0.44963201814199794	-19294.261214386486	31.96949030868629	0.0	28583.652702894775
3.649	0.4235991588312143	-18176.09377062901	31.969310839913856	0.0	28582.942276064547
3.64925	0.39643029365976634	-17009.246291229905	31.969131371141422	0.0	28582.227445747983
3.6495	0.3681983505951165	-15796.852946349027	31.96895190236899	0.0	28581.508111182877
3.64975	0.3389791042213199	-14542.169756139423	31.968772433596556	0.0	28580.78391437792
3.65	0.30885097223776453	-13248.565837706394	31.968592964824122	0.0	28580.054792849896
3.65025	0.27789480488935253	-11919.51434454186	31.96841349605169	0.0	28579.320410833767
3.6505	0.2461936678944067	-10558.583125708232	31.968234027279255	0.0	28578.580746591626
3.65075	0.21383261945410412	-9169.425132202314	31.96805455850682	0.0	28577.83548967461
3.6510000000000002	0.1808984819430389	-7755.768597992319	31.967875089734385	0.0	28577.084657636085
3.65125	0.14747960889459916	-6321.407022572334	31.96769562096195	0.0	28576.327966524477
3.6515	0.11366564790724865	-4870.18898296343	31.967516152189518	0.0	28575.56547063225
3.6517500000000003	0.07954730010846292	-3406.007804692468	31.967336683417084	0.0	28574.7969132271
3.652	0.045216076821883916	-1932.7911173283585	31.96715721464465	0.0	28574.022383255833
3.65225	0.010764054090471894	-454.49031896216405	31.966977745872217	0.0	28573.24165380611
3.6525	-0.023716374285875263	1024.9300211325474	31.966798277099784	0.0	28572.454848241865
3.65275	-0.058132744535901636	2501.5027920690104	31.96661880832735	0.0	28571.661772650976
3.653	-0.0923927708614237	3971.2689754335397	31.966439339554917	0.0	28570.862583987964
3.65325	-0.12640459287598116	5430.288256014659	31.966259870782483	0.0	28570.05712375212
3.6535	-0.1600770218745377	6874.649581189107	31.96608040201005	0.0	28569.245581032697
3.65375	-0.19331978527426993	8300.481640955759	31.965900933237616	0.0	28568.42783454876
3.654	-0.22604376857144243	9703.963240652147	31.965721464465183	0.0	28567.604103298007
3.65425	-0.25816125416607416	11081.33353853713	31.96554199569275	0.0	28566.774304395985
